/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370621844.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370661893.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370687746.jpg,-0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370721261.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370755477.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370790195.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370825634.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370857725.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370889646.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370920178.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370959405.jpg,-0.29
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858370997098.jpg,-0.4
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837102636.jpg,-0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371058308.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371091332.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371125303.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371164056.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371196678.jpg,0.16
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371221239.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371254106.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371294956.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371330093.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837136611.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837138959.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371423532.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371452995.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371492169.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583715196.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371555356.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371601406.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371624458.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371661886.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371694711.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371723085.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371755949.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371789366.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371831707.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371857524.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371888887.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371922614.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371956177.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858371994066.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372022445.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372056134.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372092252.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372121069.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372158728.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372187635.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372220721.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372254501.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583722881.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372322455.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372353417.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372392944.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372421583.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372455636.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372490284.jpg,-0.01
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583725243.jpg,-0.17
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372555179.jpg,-0.31
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372588218.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372625232.jpg,-0.56
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372658683.jpg,-0.6
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837269008.jpg,-0.67
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372722671.jpg,-0.44
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372753588.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372788064.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372850295.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837287124.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372891856.jpg,-0.04
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372919024.jpg,-0.44
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837295515.jpg,-0.69
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858372991513.jpg,-0.61
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373020294.jpg,-0.54
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373051923.jpg,-0.34
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373085623.jpg,-0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373119281.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373161143.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373191275.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373219364.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373255146.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373302564.jpg,-0.29
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373331026.jpg,-0.31
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373357522.jpg,-0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373388723.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837342852.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373458266.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373495713.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373523622.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373585298.jpg,-0.26
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373606611.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373627148.jpg,-0.48
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373665587.jpg,-0.6
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373691265.jpg,-0.69
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373721874.jpg,-0.75
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373758801.jpg,-0.77
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373789678.jpg,-0.77
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373825161.jpg,-0.56
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373854314.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373889823.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373920924.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858373956455.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837399603.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374021123.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374053035.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374087079.jpg,-0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374123504.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374163021.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374186317.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374218193.jpg,-0.14
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374254559.jpg,-0.18
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374290462.jpg,-0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374352554.jpg,-0.33
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374371488.jpg,-0.4
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374394707.jpg,-0.41
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374427734.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374455208.jpg,-0.55
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374492469.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837452246.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374554005.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374589418.jpg,-0.59
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374622375.jpg,-0.27
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374662924.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374686346.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374722394.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374753325.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374790111.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837483532.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374865892.jpg,-0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374901131.jpg,-0.12
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374931909.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374957546.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858374997753.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375020828.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375054346.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375087355.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837512033.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375158771.jpg,-0.17
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375194536.jpg,-0.37
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375226293.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375255593.jpg,-0.49
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375290965.jpg,-0.06
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375326422.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375351632.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375386164.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375418861.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837545709.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375495293.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375526556.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375558897.jpg,-0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375589832.jpg,-0.02
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837562855.jpg,-0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375664751.jpg,-0.18
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375688633.jpg,-0.24
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375723001.jpg,-0.26
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375761202.jpg,-0.31
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375790303.jpg,-0.39
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375830833.jpg,-0.47
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375858369.jpg,-0.51
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375892988.jpg,-0.55
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375922251.jpg,-0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837595746.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858375994727.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376034993.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376060534.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376089209.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376120133.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376159209.jpg,-0.43
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376188637.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837622112.jpg,-0.52
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837625477.jpg,-0.51
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376288309.jpg,-0.45
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837632807.jpg,-0.38
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376356872.jpg,-0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376387726.jpg,-0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376421908.jpg,-0.15
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376455187.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376497342.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376522191.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376555805.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376590965.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376623737.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376665035.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376691941.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376725462.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376756915.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376789751.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376825741.jpg,0.05
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837685445.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376891986.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376925792.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376955014.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858376998111.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377024353.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583770563.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377091865.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377135358.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377164208.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837718926.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377222596.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377257687.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377291272.jpg,0.34
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377330739.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837735773.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377388903.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837742133.jpg,0.3
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377457269.jpg,0.89
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377496565.jpg,0.89
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377526129.jpg,0.89
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837755503.jpg,0.86
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377593624.jpg,0.87
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377630448.jpg,0.87
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377659223.jpg,0.81
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377688843.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377720665.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377756238.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377789665.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377828026.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377857541.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377897864.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377926224.jpg,0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837795802.jpg,0.58
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858377996272.jpg,0.78
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378025572.jpg,0.79
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378060304.jpg,0.79
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378091099.jpg,0.77
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378122663.jpg,0.74
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378163037.jpg,0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378196575.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378223734.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378262608.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378292568.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378332559.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378360213.jpg,0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378396163.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378430155.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378459861.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378499226.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837852898.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378558851.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378593694.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378630219.jpg,0.23
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378662672.jpg,0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378691505.jpg,0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378723499.jpg,0.21
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_163885837875478.jpg,0.2
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378786976.jpg,0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378827185.jpg,0.08
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378856106.jpg,0.13
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378887992.jpg,0.25
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378924985.jpg,0.34
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378959249.jpg,0.34
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858378998236.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379031567.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379061306.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379098568.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379126669.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379161027.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379190268.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379228501.jpg,0.0
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379257873.jpg,0.22
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379291973.jpg,0.33
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_1638858379328772.jpg,0.41
/home/pi/Desktop/selfDriving/DataCollected/IMG0/Image_16388583793593.jpg,0.41
